GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,A*+OD+ID Success,A*+OD+ID Runtime,A*+OD+ID Solution Cost,A*+OD+ID Expanded,A*+OD+ID Generated,A*+OD+ID Max Group Size,A*+OD+ID Min Group Size,A*+OD+ID Max Group,A*+OD+ID Solution Depth,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Depth,Basic-CBS/(A*/SIC)+ID Success,Basic-CBS/(A*/SIC)+ID Runtime,Basic-CBS/(A*/SIC)+ID Solution Cost,Basic-CBS/(A*/SIC)+ID Expanded,Basic-CBS/(A*/SIC)+ID Generated,Basic-CBS/(A*/SIC)+ID Max Group Size,Basic-CBS/(A*/SIC)+ID Min Group Size,Basic-CBS/(A*/SIC)+ID Max Group,Basic-CBS/(A*/SIC)+ID Solution Depth,ICTS 3E +ID Success,ICTS 3E +ID Runtime,ICTS 3E +ID Solution Cost,ICTS 3E +ID Expanded,ICTS 3E +ID Generated,ICTS 3E +ID Max Group Size,ICTS 3E +ID Min Group Size,ICTS 3E +ID Max Group,ICTS 3E +ID Solution Depth,EPEA*+ID Success,EPEA*+ID Runtime,EPEA*+ID Solution Cost,EPEA*+ID Expanded,EPEA*+ID Generated,EPEA*+ID Max Group Size,EPEA*+ID Min Group Size,EPEA*+ID Max Group,EPEA*+ID Solution Depth,
den312d,81,65,10,2820,5,9765625,0.5356125,67.7,105,14,49.72727,51.01818,0.07635327,1,557.704700000002,681,3955,9323,2,1,2,4,1,12743.774,681,93,111,20,0,0,0,0,0,0,0,20,1,16,0,0,0,2,100336,79385,201,0,204819,0,0,2466,61304,10434,73602,25,0,2,4,1,1210.1363,681,869,2053,4,1,4,4,1,312.000899999999,681,843,1992,2,1,2,4,1,299.919900000008,681,2905,3679,2,1,2,4,
den312d,81,65,11,2820,5,48828125,0.5356125,65.9090909090909,105,14,48.54546,48.75758,0.08471035,1,339.589399999997,729,4003,9442,2,1,2,4,1,9869.3306,729,93,111,20,0,0,0,0,0,0,0,20,1,16,0,0,0,2,100328,79377,201,0,204811,0,0,2466,61304,10408,73594,25,0,2,4,1,1076.39009999999,729,917,2172,4,1,4,4,1,296.70719999999,729,891,2111,2,1,2,4,1,289.405400000003,729,2953,3798,2,1,2,4,
den312d,81,65,12,2820,5,244140625,0.5356125,67.8333333333333,105,14,47.83333,52.52564,0.08641975,1,415.739799999996,818,4134,9671,2,1,2,4,1,148288.1198,818,187,224,20,0,0,0,0,0,0,0,20,11,25,0,0,0,3,608252,457333,821,0,2884269,0,0,15389,322616,42792,436248,71,0,3,4,1,1761.61369999999,818,1052,2481,4,1,4,4,1,340.233500000002,818,1026,2420,2,1,2,4,1,438.026699999988,818,3064,4090,2,1,2,4,
den312d,81,65,13,2820,5,1220703125,0.5356125,66,105,14,48.52747,51.07692,0.09211776,1,472.71120000002,862,4193,9823,2,1,2,4,0,300002.1221,-2,232,308,0,0,0,0,0,6,0,0,20,11,45,0,0,0,3,1212383,888379,4612,0,5940210,0,0,15391,639268,80675,858901,122,10,3,3,1,2290.19790000003,862,1096,2587,4,1,4,4,1,304.570399999968,862,1070,2526,2,1,2,4,1,309.724999999977,862,3113,4218,2,1,2,4,
den312d,81,65,14,2820,5,6103515625,0.5356125,61.3571428571429,105,1,53.66667,54.76191,0.09249762,1,409.576899999985,863,4194,9828,2,1,2,4,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,2322.21299999999,863,1097,2592,4,1,4,4,1,296.914400000009,863,1071,2531,2,1,2,4,1,335.599599999958,863,3114,4223,2,1,2,4,
den312d,81,65,15,2820,5,30517578125,0.5356125,62.7333333333333,105,1,55.71667,57.4,0.09762583,1,409.65690000006,945,4276,10034,2,1,2,4,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,2442.74129999999,945,1179,2798,4,1,4,4,1,355.295599999954,945,1153,2737,2,1,2,4,1,365.887499999953,945,3196,4429,2,1,2,4,
den312d,81,65,16,2820,5,152587890625,0.5356125,65.9375,114,1,59.69118,56.46323,0.102754,0,300051.1356,-2,39806,94981,4,1,4,2,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,17592.4938000001,1061,1885,4263,7,1,7,6,1,45706.5399,1061,1450,3470,4,1,4,6,1,145353.3488,1061,201255,134865,4,1,4,6,
den312d,81,65,17,2820,5,762939453125,0.5356125,69.2352941176471,122,1,61.77778,56.62745,0.105603,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,17570.3137999999,1183,2092,4746,7,1,7,6,1,95533.4774,1183,1657,3953,4,1,4,6,1,98118.3557,1183,154390,104686,4,1,4,6,
den312d,81,65,18,2820,5,3814697265625,0.5356125,68.9444444444444,122,1,61.91813,56.48538,0.1082621,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,17254.9543000001,1247,2159,4906,7,1,7,6,1,96135.3879,1247,1724,4113,4,1,4,6,1,103151.3048,1247,154457,104846,4,1,4,6,
den312d,81,65,19,2820,5,19073486328125,0.5356125,66.0526315789474,122,1,61.6,57.61053,0.1105413,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,17683.4951000002,1261,2175,4944,7,1,7,6,1,97931.9143999999,1261,1740,4151,4,1,4,6,1,107010.6219,1261,154473,104884,4,1,4,6,
den312d,81,65,20,2820,5,95367431640625,0.5356125,62.9,122,1,59.81429,56.27143,0.111301,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,17700.5973,1264,2178,4955,7,1,7,6,1,98125.7257000001,1264,1743,4162,4,1,4,6,1,102177.1299,1264,154395,104832,4,1,4,6,
den312d,81,65,21,2820,5,476837158203125,0.5356125,65.0476190476191,122,1,59.32468,58.8658,0.1130104,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,126807.1044,1374,5174,10979,9,1,9,8,0,300006.6543,-2,1926,4564,5,1,5,2,0,300005.4839,-2,18017,15666,4,1,4,2,
den312d,81,65,22,2820,5,2.38418579101563E+15,0.5356125,62.4090909090909,122,1,59.43083,59.74308,0.1135802,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,134190.3814,1381,5181,10994,9,1,9,8,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,
den312d,81,65,23,2820,5,1.19209289550781E+16,0.5356125,64,122,1,60,60.2971,0.120038,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,0,300002.7919,-2,2930,6538,6,1,6,0,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,
