GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,A*+OD+ID Success,A*+OD+ID Runtime,A*+OD+ID Solution Cost,A*+OD+ID Expanded,A*+OD+ID Generated,A*+OD+ID Max Group Size,A*+OD+ID Min Group Size,A*+OD+ID Max Group,A*+OD+ID Solution Depth,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Depth,Basic-CBS/(A*/SIC)+ID Success,Basic-CBS/(A*/SIC)+ID Runtime,Basic-CBS/(A*/SIC)+ID Solution Cost,Basic-CBS/(A*/SIC)+ID Expanded,Basic-CBS/(A*/SIC)+ID Generated,Basic-CBS/(A*/SIC)+ID Max Group Size,Basic-CBS/(A*/SIC)+ID Min Group Size,Basic-CBS/(A*/SIC)+ID Max Group,Basic-CBS/(A*/SIC)+ID Solution Depth,ICTS 3E +ID Success,ICTS 3E +ID Runtime,ICTS 3E +ID Solution Cost,ICTS 3E +ID Expanded,ICTS 3E +ID Generated,ICTS 3E +ID Max Group Size,ICTS 3E +ID Min Group Size,ICTS 3E +ID Max Group,ICTS 3E +ID Solution Depth,EPEA*+ID Success,EPEA*+ID Runtime,EPEA*+ID Solution Cost,EPEA*+ID Expanded,EPEA*+ID Generated,EPEA*+ID Max Group Size,EPEA*+ID Min Group Size,EPEA*+ID Max Group,EPEA*+ID Solution Depth,
empty-32-32,32,32,20,0,10,95367431640625,0,20.85,33,10,20.17143,18.55714,0.3486328,1,44.2700000000004,417,459,1325,1,1,1,0,1,9.44580000000133,417,2,4,0,1,0,0,0,2,0,0,0,1,1,0,0,0,1,277,338,0,0,204,0,0,231,261,36,277,1,0,1,0,1,54.4817000000003,417,459,1325,1,1,1,0,1,47.9485999999997,417,459,1325,1,1,1,0,1,54.8056999999972,417,459,1325,1,1,1,0,
empty-32-32,32,32,21,0,10,476837158203125,0,20.3809523809524,33,10,20,18.49351,0.3525391,1,74.8023999999969,428,470,1359,1,1,1,0,1,10.2380000000012,428,2,4,0,1,0,0,0,2,0,0,0,1,1,0,0,0,1,276,338,0,0,202,0,0,230,259,37,276,1,0,1,0,1,50.057499999999,428,470,1359,1,1,1,0,1,54.6329000000005,428,470,1359,1,1,1,0,1,39.7019,428,470,1359,1,1,1,0,
empty-32-32,32,32,22,0,10,2.38418579101563E+15,0,20.6363636363636,33,10,20.05534,18.34783,0.3574219,1,70.9946999999993,454,496,1435,1,1,1,0,1,12.523799999999,454,3,5,0,2,0,0,0,3,0,0,0,2,1,0,0,0,1,308,402,0,0,202,0,0,230,291,64,308,2,0,1,0,1,57.2144000000008,454,496,1435,1,1,1,0,1,55.4210999999996,454,496,1435,1,1,1,0,1,55.1502,454,496,1435,1,1,1,0,
empty-32-32,32,32,23,0,10,1.19209289550781E+16,0,20.3478260869565,33,10,20.36232,18.47101,0.3671875,1,68.715400000001,468,510,1478,1,1,1,0,1,17.4297000000006,468,3,5,0,2,0,0,0,3,0,0,0,2,1,0,0,0,1,308,402,0,0,202,0,0,230,291,64,308,2,0,1,0,1,55.5051000000021,468,510,1478,1,1,1,0,1,56.6588000000011,468,510,1478,1,1,1,0,1,63.6671999999999,468,510,1478,1,1,1,0,
empty-32-32,32,32,24,0,10,5.96046447753906E+16,0,20.1666666666667,33,10,20.36,18.22667,0.3740234,1,90.5823999999993,484,526,1527,1,1,1,0,1,17.385000000002,484,4,7,0,2,0,0,0,4,0,0,0,2,2,0,0,0,1,368,505,0,0,219,0,0,230,349,83,368,3,0,1,0,1,70.6258000000016,484,526,1527,1,1,1,0,1,67.7066999999952,484,526,1527,1,1,1,0,1,61.1247000000003,484,526,1527,1,1,1,0,
empty-32-32,32,32,25,0,10,2.98023223876953E+17,0,20,33,10,20.08,18.50462,0.3818359,1,71.9796999999962,500,565,1613,1,1,1,0,1,26.4806000000026,500,5,9,0,2,0,0,0,5,0,0,0,2,3,0,0,0,1,422,574,2,0,243,0,0,230,391,89,422,4,0,1,0,1,76.8582000000024,500,565,1613,1,1,1,0,1,80.9447,500,565,1613,1,1,1,0,1,81.3758999999991,500,565,1613,1,1,1,0,
empty-32-32,32,32,26,0,10,1.49011611938477E+18,0,20.0384615384615,33,10,20.25356,18.53561,0.3964844,1,80.1790000000037,521,591,1682,1,1,1,0,1,20.7554999999993,521,6,11,0,2,0,0,0,6,0,0,0,2,4,0,0,0,1,488,681,2,0,256,0,0,230,454,95,488,5,0,1,0,1,80.9122999999963,521,591,1682,1,1,1,0,1,82.1313999999984,521,591,1682,1,1,1,0,1,81.8888000000006,521,591,1682,1,1,1,0,
empty-32-32,32,32,27,0,10,7.45058059692383E+18,0,19.8518518518519,33,10,19.92064,18.27513,0.3994141,1,103.507400000002,536,606,1728,1,1,1,0,1,35.1533000000054,536,7,12,0,3,0,0,0,7,0,0,0,3,4,0,0,0,1,515,735,2,0,256,0,0,230,481,100,515,6,0,1,0,1,109.710899999998,536,606,1728,1,1,1,0,1,120.996399999996,536,606,1728,1,1,1,0,1,126.903899999998,536,606,1728,1,1,1,0,
empty-32-32,32,32,28,0,10,3.72529029846191E+19,0,20.1428571428571,33,10,20.14532,18.08128,0.4091797,1,107.905899999998,564,634,1813,1,1,1,0,1,34.4660000000003,564,8,14,0,3,0,0,0,8,0,0,0,3,5,0,0,0,1,557,820,3,0,256,0,0,230,522,125,557,7,1,1,0,1,128.824700000005,564,634,1813,1,1,1,0,1,126.070100000004,564,634,1813,1,1,1,0,1,129.2932,564,634,1813,1,1,1,0,
empty-32-32,32,32,29,0,10,1.86264514923096E+20,0,20,33,10,20.15172,17.90805,0.4208984,1,106.848100000003,580,650,1862,1,1,1,0,1,32.7644999999975,580,8,14,0,3,0,0,0,8,0,0,0,3,5,0,0,0,1,557,820,3,0,256,0,0,230,522,125,557,7,1,1,0,1,127.381100000006,580,650,1862,1,1,1,0,1,132.513100000004,580,650,1862,1,1,1,0,1,136.784200000002,580,650,1862,1,1,1,0,
empty-32-32,32,32,30,0,10,9.31322574615479E+20,0,19.8,33,10,20.30753,17.99355,0.4345703,1,112.053399999997,594,664,1894,1,1,1,0,1,34.3678,594,8,14,0,3,0,0,0,8,0,0,0,3,5,0,0,0,1,557,820,3,0,256,0,0,230,522,125,557,7,1,1,0,1,126.899400000002,594,664,1894,1,1,1,0,1,139.260799999996,594,664,1894,1,1,1,0,1,135.833200000001,594,664,1894,1,1,1,0,
empty-32-32,32,32,31,0,10,4.65661287307739E+21,0,20.258064516129,34,10,20.85484,17.86694,0.453125,1,124.3534,628,710,2005,1,1,1,0,1,29.9452999999994,628,9,16,0,3,0,0,0,9,0,0,0,3,6,0,0,0,1,634,946,3,0,283,0,0,230,594,148,634,8,2,1,0,1,150.6086,628,710,2005,1,1,1,0,1,153.276400000002,628,710,2005,1,1,1,0,1,136.335800000001,628,710,2005,1,1,1,0,
empty-32-32,32,32,32,0,10,2.3283064365387E+22,0,20.65625,34,10,20.76326,18.03788,0.4736328,1,132.819300000003,661,743,2105,1,1,1,0,1,49.5154999999941,661,10,19,0,2,0,0,0,10,0,0,0,2,8,0,0,0,1,901,1277,8,0,446,0,0,230,770,192,901,9,4,1,0,1,146.696099999994,661,743,2105,1,1,1,0,1,153.1351,661,743,2105,1,1,1,0,1,151.572700000004,661,743,2105,1,1,1,0,
empty-32-32,32,32,33,0,10,1.16415321826935E+23,0,20.6969696969697,34,10,20.92692,17.81105,0.4824219,1,136.775399999999,683,765,2172,1,1,1,0,1,55.5323000000062,683,10,19,0,2,0,0,0,10,0,0,0,2,8,0,0,0,1,901,1277,8,0,446,0,0,230,770,191,901,9,4,1,0,1,169.216100000005,683,765,2172,1,1,1,0,1,164.8217,683,765,2172,1,1,1,0,1,153.573000000004,683,765,2172,1,1,1,0,
empty-32-32,32,32,34,0,10,5.82076609134674E+23,0,21.5,48,10,21.16302,17.88067,0.5146484,1,223.185400000002,731,827,2341,1,1,1,0,1,62.7094999999972,731,11,20,0,3,0,0,0,11,0,0,0,3,8,0,0,0,1,949,1373,8,0,446,0,0,230,818,216,949,10,4,1,0,1,248.800799999997,731,827,2341,1,1,1,0,1,240.039099999995,731,827,2341,1,1,1,0,1,245.0052,731,827,2341,1,1,1,0,
empty-32-32,32,32,35,0,10,2.91038304567337E+24,0,21.1142857142857,48,8,20.87937,17.70476,0.5166016,1,248.847399999999,739,835,2367,1,1,1,0,1,65.8993000000046,739,12,21,0,4,0,0,0,12,0,0,0,4,8,0,0,0,1,973,1415,9,0,446,0,0,230,841,231,973,11,4,1,0,1,260.218800000002,739,835,2367,1,1,1,0,1,252.454700000002,739,835,2367,1,1,1,0,1,261.260899999994,739,835,2367,1,1,1,0,
empty-32-32,32,32,36,0,10,1.45519152283669E+25,0,20.8055555555556,48,8,20.67267,17.75826,0.5214844,1,222.650500000003,749,845,2399,1,1,1,0,1,72.7008999999962,749,13,23,0,4,0,0,0,13,0,0,0,4,9,0,0,0,1,1001,1457,10,0,452,0,0,230,867,236,1001,12,5,1,0,1,262.3514,749,845,2399,1,1,1,0,1,247.684699999998,749,845,2399,1,1,1,0,1,254.392999999996,749,845,2399,1,1,1,0,
empty-32-32,32,32,37,0,10,7.27595761418343E+25,0,20.8108108108108,48,8,20.53201,17.6074,0.5341797,1,309.834199999998,770,876,2480,1,1,1,0,1,76.4333000000042,770,15,27,0,4,0,0,0,15,0,0,0,4,11,0,0,0,1,1150,1647,20,0,517,0,0,215,972,267,1150,14,7,1,0,1,306.455499999996,770,876,2480,1,1,1,0,1,332.087899999999,770,876,2480,1,1,1,0,1,289.71179999999,770,876,2480,1,1,1,0,
empty-32-32,32,32,38,0,10,3.63797880709171E+26,0,20.4473684210526,48,7,20.278,17.69096,0.5390625,1,399.121299999999,777,1567,4901,2,1,2,0,1,79.071100000001,777,16,28,0,5,0,0,0,16,0,0,0,5,11,0,0,0,1,1167,1678,19,0,515,0,0,215,1021,279,1167,15,8,1,0,1,382.058099999995,777,886,2511,3,1,3,0,1,366.425999999992,777,885,2504,2,1,2,0,1,343.935800000007,777,1190,2885,2,1,2,0,
empty-32-32,32,32,39,0,10,1.81898940354586E+27,0,20.0769230769231,48,6,20.32564,17.78974,0.5390625,1,404.686700000006,783,1573,4920,2,1,2,0,1,82.0564000000013,783,16,28,0,5,0,0,0,16,0,0,0,5,11,0,0,0,1,1184,1687,19,0,532,0,0,215,1028,279,1184,15,8,1,0,1,392.296100000007,783,892,2530,3,1,3,0,1,383.748100000012,783,891,2523,2,1,2,0,1,413.991800000003,783,1196,2904,2,1,2,0,
empty-32-32,32,32,40,0,10,9.09494701772928E+27,0,20.225,48,6,20.59512,17.65732,0.5498047,1,452.592000000004,809,1599,4999,2,1,2,0,1,91.206600000005,809,17,29,0,6,0,0,0,17,0,0,0,6,11,0,0,0,1,1233,1763,20,0,555,0,0,215,1075,287,1233,16,8,1,0,1,413.677299999996,809,918,2609,3,1,3,0,1,417.126900000003,809,917,2602,2,1,2,0,1,415.915900000007,809,1222,2983,2,1,2,0,
empty-32-32,32,32,41,0,10,4.54747350886464E+28,0,19.9268292682927,48,6,20.56678,17.53542,0.5546875,1,469.050600000002,817,1607,5024,2,1,2,0,1,81.424399999989,817,17,29,0,6,0,0,0,17,0,0,0,6,11,0,0,0,1,1233,1763,20,0,555,0,0,215,1075,287,1233,16,8,1,0,1,426.188399999999,817,926,2634,3,1,3,0,1,450.310299999997,817,925,2627,2,1,2,0,1,417.732700000008,817,1230,3008,2,1,2,0,
empty-32-32,32,32,42,0,10,2.27373675443232E+29,0,19.9761904761905,48,6,20.49945,17.64784,0.5654297,1,486.878400000001,839,1637,5105,2,1,2,0,1,89.3117000000057,839,18,31,0,6,0,0,0,18,0,0,0,6,12,0,0,0,1,1282,1846,19,0,566,0,0,215,1117,298,1282,17,10,1,0,1,459.755499999999,839,956,2715,3,1,3,0,1,460.860199999996,839,955,2708,2,1,2,0,1,449.65790000002,839,1260,3089,2,1,2,0,
empty-32-32,32,32,43,0,10,1.13686837721616E+30,0,20.0697674418605,48,6,20.68922,17.54545,0.5654297,1,529.317500000005,863,1661,5176,2,1,2,0,1,98.2110000000102,863,18,31,0,6,0,0,0,18,0,0,0,6,12,0,0,0,1,1289,1854,20,0,573,0,0,215,1123,296,1289,17,10,1,0,1,463.402499999997,863,980,2786,3,1,3,0,1,473.782600000006,863,979,2779,2,1,2,0,1,465.17200000002,863,1284,3160,2,1,2,0,
empty-32-32,32,32,44,0,10,5.6843418860808E+30,0,20.1590909090909,48,6,20.7404,17.5697,0.5742188,1,492.993699999992,887,1685,5247,2,1,2,0,1,85.1185999999871,887,18,31,0,6,0,0,0,18,0,0,0,6,12,0,0,0,1,1288,1852,19,0,572,0,0,215,1122,296,1288,17,9,1,0,1,481.767599999992,887,1004,2857,3,1,3,0,1,492.826399999991,887,1003,2850,2,1,2,0,1,469.663199999981,887,1308,3231,2,1,2,0,
empty-32-32,32,32,45,0,10,2.8421709430404E+31,0,20.1777777777778,48,6,20.75556,17.44348,0.5800781,1,546.486000000004,908,1759,5397,2,1,2,0,1,110.927399999986,908,19,33,0,6,0,0,0,19,0,0,0,6,13,0,0,0,1,1593,2179,22,0,838,0,0,215,1382,299,1593,18,8,1,0,1,529.738299999997,908,1078,3007,3,1,3,0,1,545.573900000018,908,1077,3000,2,1,2,0,1,535.305300000007,908,1382,3381,2,1,2,0,
empty-32-32,32,32,46,0,10,1.4210854715202E+32,0,20.9565217391304,56,6,20.98427,17.9371,0.609375,1,594.669899999979,964,1828,5585,2,1,2,0,1,186.696400000015,964,21,37,0,6,0,0,0,21,0,0,0,6,15,0,0,0,1,2895,3621,24,0,1935,0,0,567,2473,492,2895,20,8,1,0,1,597.168399999995,964,1147,3195,3,1,3,0,1,594.920199999993,964,1146,3188,2,1,2,0,1,571.898400000005,964,1451,3569,2,1,2,0,
empty-32-32,32,32,47,0,10,7.105427357601E+32,0,21.2978723404255,56,6,21.11879,17.89894,0.609375,1,600.330300000001,1001,1868,5676,2,1,2,0,1,205.241800000018,1001,23,40,0,7,0,0,0,23,0,0,0,7,16,0,0,0,1,3074,3891,30,0,1988,0,0,567,2639,548,3074,22,11,1,0,1,618.380200000014,1001,1187,3286,3,1,3,0,1,626.881599999993,1001,1186,3279,2,1,2,0,1,600.430300000007,1001,1491,3660,2,1,2,0,
empty-32-32,32,32,48,0,10,3.5527136788005E+33,0,21.0833333333333,56,6,20.98044,17.99745,0.6132813,1,799.021000000008,1012,1875,5696,2,1,2,0,1,223.425199999998,1012,21,38,0,5,0,0,0,21,0,0,0,5,16,0,0,0,1,3353,4168,21,0,2307,0,0,575,2877,560,3353,20,7,1,0,1,755.590200000006,1012,1198,3320,3,1,3,0,1,748.492499999993,1012,1197,3313,2,1,2,0,1,944.426399999997,1012,1501,3684,2,1,2,0,
empty-32-32,32,32,49,0,10,1.77635683940025E+34,0,20.9183673469388,56,6,21.09061,17.83837,0.6132813,1,1058.9376,1025,1888,5737,2,1,2,0,1,227.649900000019,1025,22,40,0,5,0,0,0,22,0,0,0,6,16,0,0,0,1,3407,4235,22,0,2316,0,0,572,2913,580,3397,21,7,1,0,1,781.065800000011,1025,1211,3361,3,1,3,0,1,798.247999999992,1025,1210,3354,2,1,2,0,1,793.759100000025,1025,1514,3725,2,1,2,0,
empty-32-32,32,32,50,0,10,8.88178419700125E+34,0,21.06,56,6,21.17961,17.97098,0.6201172,1,815.948900000018,1053,1926,5829,2,1,2,0,1,194.156900000002,1053,24,43,0,6,0,0,0,24,0,0,0,7,17,0,0,0,1,3069,3941,34,0,1906,0,0,538,2631,536,3059,23,10,1,0,1,841.06289999999,1053,1249,3453,3,1,3,0,1,988.924399999989,1053,1248,3446,2,1,2,0,1,821.285600000003,1053,1552,3817,2,1,2,0,
empty-32-32,32,32,51,0,10,4.44089209850063E+35,0,21.0392156862745,56,6,21.14932,17.88839,0.6210938,1,268580.8549,1074,202470,629648,4,1,4,1,0,300007.2216,-2,617,776,15,29,0,0,0,616,0,0,8,50,145,0,0,0,4,917769,1173951,102124,0,4497377,0,0,66956,489576,138589,825696,472,51,4,0,0,300013.9917,-2,1304,3578,3,1,3,0,1,1105.43170000007,1074,1308,3575,3,1,3,1,1,1171.0122,1074,3353,5904,3,1,3,1,
empty-32-32,32,32,52,0,10,2.22044604925031E+36,0,21.0384615384615,56,6,21.00145,17.89695,0.6220703,1,16497.0452000001,1095,39657,134018,4,1,4,1,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,1064.3003,1095,1329,3639,3,1,3,1,1,1199.51429999992,1095,3338,5939,3,1,3,1,
empty-32-32,32,32,53,0,10,1.11022302462516E+37,0,21.2075471698113,56,6,20.94899,17.93012,0.6328125,1,267216.8934,1125,178391,554495,4,1,4,1,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,1088.98820000002,1125,1359,3728,3,1,3,1,1,1254.6324,1125,3379,6040,3,1,3,1,
empty-32-32,32,32,54,0,10,5.55111512312578E+37,0,21.2592592592593,56,6,21.15152,17.82491,0.6357422,1,254296.8339,1149,178415,554568,4,1,4,1,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,1277.82850000006,1149,1383,3801,3,1,3,1,1,1385.85529999994,1149,3403,6113,3,1,3,1,
empty-32-32,32,32,55,0,10,2.77555756156289E+38,0,21.4727272727273,56,6,21.08961,17.97662,0.6416016,1,253961.7674,1182,178448,554664,4,1,4,1,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,1465.38409999991,1182,1416,3897,3,1,3,1,1,1435.96310000005,1182,3436,6209,3,1,3,1,
empty-32-32,32,32,56,0,10,1.38777878078145E+39,0,21.5357142857143,56,6,20.93484,17.95238,0.6455078,1,17610.6899999999,1207,39854,134741,4,1,4,1,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,1378.78319999995,1207,1444,3974,3,1,3,1,1,1487.24750000006,1207,3461,6333,3,1,3,1,
empty-32-32,32,32,57,0,10,6.93889390390723E+39,0,21.2456140350877,56,5,21.01028,17.88627,0.6484375,1,18969.5496,1212,39859,134755,4,1,4,1,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,1677.74420000007,1212,1449,3988,3,1,3,1,1,1597.88290000008,1212,3466,6347,3,1,3,1,
empty-32-32,32,32,58,0,10,3.46944695195361E+40,0,21.0344827586207,56,5,20.86616,17.78726,0.6494141,1,2160.68650000007,1221,7350,24510,3,1,3,1,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,1385.49460000009,1221,1458,4016,3,1,3,1,1,1606.64950000006,1221,3487,6386,3,1,3,1,
empty-32-32,32,32,59,0,10,1.73472347597681E+41,0,21.2542372881356,56,5,21.08813,17.80339,0.6767578,1,2375.37749999994,1255,7392,24625,3,1,3,1,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,1478.25860000006,1255,1500,4131,3,1,3,1,1,1672.91740000015,1255,3529,6501,3,1,3,1,
empty-32-32,32,32,60,0,10,8.67361737988404E+41,0,21,56,5,21.06393,17.94809,0.6816406,1,2398.15720000002,1261,7383,24608,3,1,3,1,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,1335.24839999992,1261,1506,4150,3,1,3,1,1,1630.77069999999,1261,3529,6520,3,1,3,1,
empty-32-32,32,32,61,0,10,4.33680868994202E+42,0,21.2459016393443,56,5,21.0238,18.23374,0.6992188,1,2358.04709999985,1297,7419,24717,3,1,3,1,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,1400.52729999996,1297,1542,4259,3,1,3,1,1,1716.14620000008,1297,3565,6629,3,1,3,1,
empty-32-32,32,32,62,0,10,2.16840434497101E+43,0,21.5,56,5,21.00461,18.34255,0.7119141,1,2416.72039999999,1334,7471,24853,3,1,3,1,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,1614.2426,1334,1594,4395,3,1,3,1,1,1858.58290000004,1334,3617,6765,3,1,3,1,
