GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,A*+OD+ID Success,A*+OD+ID Runtime,A*+OD+ID Solution Cost,A*+OD+ID Expanded,A*+OD+ID Generated,A*+OD+ID Max Group Size,A*+OD+ID Min Group Size,A*+OD+ID Max Group,A*+OD+ID Solution Depth,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Depth,Basic-CBS/(A*/SIC)+ID Success,Basic-CBS/(A*/SIC)+ID Runtime,Basic-CBS/(A*/SIC)+ID Solution Cost,Basic-CBS/(A*/SIC)+ID Expanded,Basic-CBS/(A*/SIC)+ID Generated,Basic-CBS/(A*/SIC)+ID Max Group Size,Basic-CBS/(A*/SIC)+ID Min Group Size,Basic-CBS/(A*/SIC)+ID Max Group,Basic-CBS/(A*/SIC)+ID Solution Depth,ICTS 3E +ID Success,ICTS 3E +ID Runtime,ICTS 3E +ID Solution Cost,ICTS 3E +ID Expanded,ICTS 3E +ID Generated,ICTS 3E +ID Max Group Size,ICTS 3E +ID Min Group Size,ICTS 3E +ID Max Group,ICTS 3E +ID Solution Depth,EPEA*+ID Success,EPEA*+ID Runtime,EPEA*+ID Solution Cost,EPEA*+ID Expanded,EPEA*+ID Generated,EPEA*+ID Max Group Size,EPEA*+ID Min Group Size,EPEA*+ID Max Group,EPEA*+ID Solution Depth,
Boston_0_256,256,256,20,17768,10,95367431640625,0.2711182,253.3,466,29,219.2191,205.2095,0.05123901,1,2203.81310000003,5066,5073,12068,1,1,1,0,1,386.516100000008,5066,2,5,0,0,0,0,0,2,0,0,0,1,1,0,0,0,1,7167,6649,0,0,5828,0,0,2970,5721,497,6177,2,0,1,0,1,2214.68819999998,5066,5073,12068,1,1,1,0,1,2183.58470000001,5066,5073,12068,1,1,1,0,1,2244.23959999997,5066,5073,12068,1,1,1,0,
Boston_0_256,256,256,21,17768,10,476837158203125,0.2711182,251.571428571429,466,29,218.5801,203.5325,0.0536499,1,2657.429,5283,5290,12541,1,1,1,0,1,409.415900000022,5283,2,5,0,0,0,0,0,2,0,0,0,1,1,0,0,0,1,7167,6649,0,0,5828,0,0,2970,5721,497,6177,2,0,1,0,1,2769.43119999999,5283,5290,12541,1,1,1,0,1,2492.7548,5283,5290,12541,1,1,1,0,1,2695.70030000003,5283,5290,12541,1,1,1,0,
Boston_0_256,256,256,22,17768,10,2.38418579101563E+15,0.2711182,240.818181818182,466,15,216.0593,202.1462,0.05389404,1,2627.27060000005,5298,5305,12587,1,1,1,0,1,385.155399999931,5298,2,5,0,0,0,0,0,2,0,0,0,1,1,0,0,0,1,7167,6649,0,0,5828,0,0,2970,5721,497,6177,2,0,1,0,1,2727.28489999997,5298,5305,12587,1,1,1,0,1,2611.53839999996,5298,5305,12587,1,1,1,0,1,2708.29359999998,5298,5305,12587,1,1,1,0,
Boston_0_256,256,256,23,17768,10,1.19209289550781E+16,0.2711182,233,466,15,211.6812,197.8913,0.05448914,1,2808.28800000006,5359,5366,12752,1,1,1,0,1,378.524199999985,5359,3,7,0,0,0,0,0,3,0,0,0,1,2,0,0,0,1,7317,6885,0,0,5867,0,0,2970,5865,550,6327,2,1,1,0,1,2671.01850000001,5359,5366,12752,1,1,1,0,1,2695.60149999999,5359,5366,12752,1,1,1,0,1,2663.11170000001,5359,5366,12752,1,1,1,0,
Boston_0_256,256,256,24,17768,10,5.96046447753906E+16,0.2711182,242.166666666667,466,15,216.1567,204.17,0.05677795,1,3011.54309999989,5812,5820,13712,1,1,1,0,1,433.857300000032,5812,3,7,0,0,0,0,0,3,0,0,0,1,2,0,0,0,1,7317,6885,0,0,5867,0,0,2970,5865,550,6327,2,1,1,0,1,2930.6584999999,5812,5820,13712,1,1,1,0,1,3150.27760000015,5812,5820,13712,1,1,1,0,1,2891.3629999999,5812,5820,13712,1,1,1,0,
Boston_0_256,256,256,25,17768,10,2.98023223876953E+17,0.2711182,235.24,466,15,212.2585,201.8646,0.05699158,1,901.265899999999,5881,5889,13877,1,1,1,0,1,127.387600000016,5881,4,9,0,0,0,0,0,4,0,0,0,1,3,0,0,0,1,8108,7873,0,0,6333,0,0,2970,6572,680,7118,3,2,1,0,1,925.752899999963,5881,5889,13877,1,1,1,0,1,886.283800000092,5881,5889,13877,1,1,1,0,1,900.304800000042,5881,5889,13877,1,1,1,0,
Boston_0_256,256,256,26,17768,10,1.49011611938477E+18,0.2711182,232.115384615385,466,15,212.6211,203.1481,0.05831909,1,976.636200000066,6035,6043,14301,1,1,1,0,1,129.539699999848,6035,4,9,0,0,0,0,0,4,0,0,0,1,3,0,0,0,1,8108,7873,0,0,6333,0,0,2970,6572,680,7118,3,2,1,0,1,976.362900000066,6035,6043,14301,1,1,1,0,1,971.347400000086,6035,6043,14301,1,1,1,0,1,1010.60620000004,6035,6043,14301,1,1,1,0,
Boston_0_256,256,256,27,17768,10,7.45058059692383E+18,0.2711182,240.074074074074,466,15,218.7619,206.9682,0.05979919,1,4841.19289999991,6482,8229,18671,1,1,1,0,1,473.709400000051,6482,4,9,0,0,0,0,0,4,0,0,0,1,3,0,0,0,1,8108,7873,0,0,6333,0,0,2970,6572,680,7118,3,2,1,0,1,5220.80000000005,6482,8229,18671,1,1,1,0,1,4784.80330000003,6482,8229,18671,1,1,1,0,1,4757.87569999998,6482,8229,18671,1,1,1,0,
Boston_0_256,256,256,28,17768,10,3.72529029846191E+19,0.2711182,240,466,15,219.2069,205.0099,0.06285095,1,5084.17350000003,6720,8467,19146,1,1,1,0,1,539.369300000137,6720,4,9,0,0,0,0,0,4,0,0,0,1,3,0,0,0,1,8108,7873,0,0,6333,0,0,2970,6572,680,7118,3,2,1,0,1,5147.75219999999,6720,8467,19146,1,1,1,0,1,5183.81789999991,6720,8467,19146,1,1,1,0,1,5243.61399999983,6720,8467,19146,1,1,1,0,
Boston_0_256,256,256,29,17768,10,1.86264514923096E+20,0.2711182,244.48275862069,466,15,220.0552,204.9977,0.06468201,1,5539.58669999987,7090,8837,19936,1,1,1,0,1,533.468699999852,7090,4,9,0,0,0,0,0,4,0,0,0,1,3,0,0,0,1,8108,7873,0,0,6333,0,0,2970,6572,680,7118,3,2,1,0,1,5608.97100000014,7090,8837,19936,1,1,1,0,1,5664.3311999999,7090,8837,19936,1,1,1,0,1,5962.72420000006,7090,8837,19936,1,1,1,0,
Boston_0_256,256,256,30,17768,10,9.31322574615479E+20,0.2711182,252.7,491,15,223.4108,207.4387,0.06539917,1,6483.4645,7581,9329,21058,1,1,1,0,1,575.252900000196,7581,5,10,0,1,0,0,0,5,0,0,0,2,3,0,0,0,1,8636,8817,0,0,6339,0,0,2970,7095,934,7646,4,2,1,0,1,6299.04070000001,7581,9329,21058,1,1,1,0,1,6657.85309999995,7581,9329,21058,1,1,1,0,1,6409.17709999997,7581,9329,21058,1,1,1,0,
Boston_0_256,256,256,31,17768,10,4.65661287307739E+21,0.2711182,249.935483870968,491,15,222.8105,208.9637,0.06604004,1,7049.4852,7748,9497,21377,1,1,1,0,1,606.090199999977,7748,6,12,0,1,0,0,0,6,0,0,0,2,4,0,0,0,1,9562,9982,0,0,6976,0,0,2970,7974,1089,8572,5,3,1,0,1,6597.45189999975,7748,9497,21377,1,1,1,0,1,6783.2984000002,7748,9497,21377,1,1,1,0,1,7008.26130000036,7748,9497,21377,1,1,1,0,
Boston_0_256,256,256,32,17768,10,2.3283064365387E+22,0.2711182,253,491,15,224.0682,210.5492,0.07002258,1,7497.45960000018,8096,9845,22222,1,1,1,0,1,710.876199999824,8096,7,14,0,1,0,0,0,7,0,0,0,2,5,0,0,0,1,11552,12186,0,0,8424,0,0,2970,9735,1410,10562,6,4,1,0,1,7173.60939999996,8096,9845,22222,1,1,1,0,1,7166.5085,8096,9845,22222,1,1,1,0,1,7492.65760000004,8096,9845,22222,1,1,1,0,
Boston_0_256,256,256,33,17768,10,1.16415321826935E+23,0.2711182,247.515151515152,491,15,225.5472,212.8057,0.07023621,1,7561.40720000025,8168,9917,22395,1,1,1,0,1,696.769700000063,8168,7,14,0,1,0,0,0,7,0,0,0,2,5,0,0,0,1,11552,12186,0,0,8424,0,0,2970,9735,1410,10562,6,4,1,0,1,7428.00060000038,8168,9917,22395,1,1,1,0,1,7409.3069000002,8168,9917,22395,1,1,1,0,1,7330.22280000011,8168,9917,22395,1,1,1,0,
Boston_0_256,256,256,34,17768,10,5.82076609134674E+23,0.2711182,249.088235294118,491,15,229.1109,213.2,0.0710144,1,9347.0959999999,8469,10222,23107,1,1,1,0,1,1173.80450000009,8469,7,14,0,1,0,0,0,7,0,0,0,2,5,0,0,0,1,11552,12186,0,0,8424,0,0,2970,9735,1410,10562,6,4,1,0,1,9582.1640999997,8469,10222,23107,1,1,1,0,1,8825.61070000008,8469,10222,23107,1,1,1,0,1,8211.70200000005,8469,10222,23107,1,1,1,0,
Boston_0_256,256,256,35,17768,10,2.91038304567337E+24,0.2711182,249.685714285714,491,15,227.4667,215.4952,0.07463074,1,9554.63409999991,8739,10492,23777,1,1,1,0,1,961.020399999805,8739,7,14,0,1,0,0,0,7,0,0,0,2,5,0,0,0,1,11551,12186,0,0,8423,0,0,2970,9734,1410,10561,6,4,1,0,1,9793.8637000001,8739,10492,23777,1,1,1,0,1,8819.21109999996,8739,10492,23777,1,1,1,0,1,8756.24780000001,8739,10492,23777,1,1,1,0,
Boston_0_256,256,256,36,17768,10,1.45519152283669E+25,0.2711182,252.25,491,15,227.1021,214.5811,0.07733154,1,9795.48329999996,9081,10834,24557,1,1,1,0,1,866.402400000021,9081,7,14,0,1,0,0,0,7,0,0,0,2,5,0,0,0,1,11551,12186,0,0,8423,0,0,2970,9734,1410,10561,6,4,1,0,1,10072.3777000001,9081,10834,24557,1,1,1,0,1,9725.03049999988,9081,10834,24557,1,1,1,0,1,9847.31049999967,9081,10834,24557,1,1,1,0,
Boston_0_256,256,256,37,17768,10,7.27595761418343E+25,0.2711182,253.513513513514,491,15,225.1579,215.744,0.08029175,1,2910.19680000003,9380,11133,25328,1,1,1,0,1,231.455899999943,9380,7,14,0,1,0,0,0,7,0,0,0,2,5,0,0,0,1,11544,12181,0,0,8416,0,0,2970,9726,1410,10554,6,4,1,0,1,2897.69169999985,9380,11133,25328,1,1,1,0,1,2935.99349999987,9380,11133,25328,1,1,1,0,1,2917.63320000004,9380,11133,25328,1,1,1,0,
Boston_0_256,256,256,38,17768,10,3.63797880709171E+26,0.2711182,255.973684210526,491,15,224.0418,215.0364,0.08345032,1,7030.70500000007,9727,11480,26179,1,1,1,0,1,532.745400000364,9727,7,14,0,1,0,0,0,7,0,0,0,2,5,0,0,0,1,11544,12181,0,0,8416,0,0,2970,9726,1410,10554,6,4,1,0,1,6819.3199,9727,11480,26179,1,1,1,0,1,6924.54300000006,9727,11480,26179,1,1,1,0,1,6918.33419999992,9727,11480,26179,1,1,1,0,
Boston_0_256,256,256,39,17768,10,1.81898940354586E+27,0.2711182,253.589743589744,491,15,221.3256,216.3615,0.08467102,1,7414.18589999992,9890,11643,26484,1,1,1,0,1,561.354100000113,9890,7,14,0,1,0,0,0,7,0,0,0,2,5,0,0,0,1,11544,12181,0,0,8416,0,0,2970,9726,1410,10554,6,4,1,0,1,7139.23050000006,9890,11643,26484,1,1,1,0,1,7175.28099999996,9890,11643,26484,1,1,1,0,1,7336.23600000003,9890,11643,26484,1,1,1,0,
Boston_0_256,256,256,40,17768,10,9.09494701772928E+27,0.2711182,254.075,491,15,219.2171,216.5744,0.08558655,1,7663.85119999945,10163,11918,27079,1,1,1,0,1,585.105199999176,10163,8,16,0,1,0,0,0,8,0,0,0,2,6,0,0,0,1,12357,13393,1,0,8714,0,0,2970,10497,1641,11367,7,5,1,0,1,7428.23039999977,10163,11918,27079,1,1,1,0,1,7457.52280000038,10163,11918,27079,1,1,1,0,1,7436.12140000053,10163,11918,27079,1,1,1,0,
Boston_0_256,256,256,41,17768,10,4.54747350886464E+28,0.2711182,251.731707317073,491,15,216.5761,216.5226,0.08682251,1,7917.56009999942,10321,12076,27463,1,1,1,0,1,607.841199999675,10321,8,16,0,1,0,0,0,8,0,0,0,2,6,0,0,0,1,12357,13393,1,0,8714,0,0,2970,10497,1640,11367,7,5,1,0,1,8052.46980000008,10321,12076,27463,1,1,1,0,1,7838.18069999944,10321,12076,27463,1,1,1,0,1,7822.49640000053,10321,12076,27463,1,1,1,0,
Boston_0_256,256,256,42,17768,10,2.27373675443232E+29,0.2711182,246.142857142857,491,15,214.3444,215.2392,0.08708191,1,8068.31779999938,10338,12093,27505,1,1,1,0,1,610.967299999669,10338,8,16,0,1,0,0,0,8,0,0,0,2,6,0,0,0,1,12357,13393,1,0,8714,0,0,2970,10497,1640,11367,7,5,1,0,1,7991.60209999979,10338,12093,27505,1,1,1,0,1,8077.07309999969,10338,12093,27505,1,1,1,0,1,8256.17360000033,10338,12093,27505,1,1,1,0,
Boston_0_256,256,256,43,17768,10,1.13686837721616E+30,0.2711182,246.279069767442,491,15,214.315,215.4313,0.08769226,1,8536.74859999958,10590,12345,27998,1,1,1,0,1,674.093499999493,10590,9,18,0,1,0,0,0,9,0,0,0,2,7,0,0,0,1,13803,15114,1,0,9731,0,0,2970,11837,1844,12813,8,6,1,0,1,8584.23300000001,10590,12345,27998,1,1,1,0,1,8408.88900000043,10590,12345,27998,1,1,1,0,1,8416.73400000017,10590,12345,27998,1,1,1,0,
Boston_0_256,256,256,44,17768,10,5.6843418860808E+30,0.2711182,245.727272727273,491,15,213.1303,216.704,0.08786011,1,8831.55910000019,10812,12567,28521,1,1,1,0,1,679.54079999961,10812,9,18,0,1,0,0,0,9,0,0,0,2,7,0,0,0,1,13803,15114,1,0,9731,0,0,2970,11837,1844,12813,8,6,1,0,1,8800.78569999989,10812,12567,28521,1,1,1,0,1,9333.8200000003,10812,12567,28521,1,1,1,0,1,8839.86719999928,10812,12567,28521,1,1,1,0,
Boston_0_256,256,256,45,17768,10,2.8421709430404E+31,0.2711182,241.977777777778,491,15,211.5768,215.2464,0.08824158,1,9155.30539999995,10889,12644,28672,1,1,1,0,1,674.388399999589,10889,9,18,0,1,0,0,0,9,0,0,0,2,7,0,0,0,1,13803,15114,1,0,9731,0,0,2970,11837,1844,12813,8,6,1,0,1,9806.97589999996,10889,12644,28672,1,1,1,0,1,9305.92389999982,10889,12644,28672,1,1,1,0,1,9140.86390000023,10889,12644,28672,1,1,1,0,
Boston_0_256,256,256,46,17768,10,1.4210854715202E+32,0.2711182,240.173913043478,491,15,209.9047,214.3728,0.08979797,1,9577.71589999925,11048,12803,29059,1,1,1,0,1,713.379600000568,11048,9,18,0,1,0,0,0,9,0,0,0,2,7,0,0,0,1,13803,15114,1,0,9731,0,0,2970,11837,1844,12813,8,6,1,0,1,9465.89980000071,11048,12803,29059,1,1,1,0,1,9501.51059999969,11048,12803,29059,1,1,1,0,1,9423.68060000055,11048,12803,29059,1,1,1,0,
Boston_0_256,256,256,47,17768,10,7.105427357601E+32,0.2711182,243.510638297872,491,15,212.3298,215.9379,0.09190369,1,9968.24090000056,11445,13216,30081,1,1,1,0,1,734.920200000517,11445,10,20,0,1,0,0,0,10,0,0,0,2,8,0,0,0,1,14740,16728,1,0,9889,0,0,2970,12749,2240,13750,9,7,1,0,1,10614.1351999994,11445,13216,30081,1,1,1,0,1,9893.22600000072,11445,13216,30081,1,1,1,0,1,9930.84829999972,11445,13216,30081,1,1,1,0,
Boston_0_256,256,256,48,17768,10,3.5527136788005E+33,0.2711182,241.791666666667,491,15,213.733,215.102,0.09350586,1,4649.73570000008,11606,13377,30473,1,1,1,0,1,326.561100000516,11606,10,20,0,1,0,0,0,10,0,0,0,2,8,0,0,0,1,14740,16728,1,0,9889,0,0,2970,12749,2240,13750,9,7,1,0,1,4645.94959999993,11606,13377,30473,1,1,1,0,1,4643.47519999929,11606,13377,30473,1,1,1,0,1,4717.71889999975,11606,13377,30473,1,1,1,0,
Boston_0_256,256,256,49,17768,10,1.77635683940025E+34,0.2711182,240.918367346939,491,15,213.5494,213.0253,0.09416199,1,10722.7890999997,11805,13577,30935,1,1,1,0,1,769.167600000277,11805,10,20,0,1,0,0,0,10,0,0,0,2,8,0,0,0,1,14738,16726,1,0,9887,0,0,2970,12747,2240,13748,9,7,1,0,1,10837.1380000003,11805,13577,30935,1,1,1,0,1,11136.6756999996,11805,13577,30935,1,1,1,0,1,11024.3048999999,11805,13577,30935,1,1,1,0,
Boston_0_256,256,256,50,17768,10,8.88178419700125E+34,0.2711182,236.76,491,15,214.0988,211.8933,0.09468079,1,12499.5411,11838,13610,31011,1,1,1,0,1,802.843500000425,11838,10,20,0,1,0,0,0,10,0,0,0,2,8,0,0,0,1,14738,16726,1,0,9887,0,0,2970,12747,2240,13748,9,7,1,0,1,13078.4276000001,11838,13610,31011,1,1,1,0,1,14857.6493999995,11838,13610,31011,1,1,1,0,1,13302.4719000002,11838,13610,31011,1,1,1,0,
Boston_0_256,256,256,51,17768,10,4.44089209850063E+35,0.2711182,237.882352941176,491,15,213.4223,211.2157,0.09674072,1,5156.83150000032,12132,13904,31767,1,1,1,0,1,380.944500000216,12132,11,21,0,2,0,0,0,11,0,0,0,3,8,0,0,0,1,15032,17304,1,0,9887,0,0,2970,13041,2407,14042,10,7,1,0,1,5226.12599999923,12132,13904,31767,1,1,1,0,1,5171.55360000022,12132,13904,31767,1,1,1,0,1,5192.23139999993,12132,13904,31767,1,1,1,0,
Boston_0_256,256,256,52,17768,10,2.22044604925031E+36,0.2711182,241.076923076923,491,15,213.7409,213.3316,0.09817505,1,18315.5663000001,12536,14308,32717,1,1,1,0,1,1263.80949999951,12536,11,21,0,2,0,0,0,11,0,0,0,3,8,0,0,0,1,15032,17304,1,0,9887,0,0,2970,13041,2407,14042,10,7,1,0,1,17952.4754999997,12536,14308,32717,1,1,1,0,1,18455.3299000002,12536,14308,32717,1,1,1,0,1,18321.7920000004,12536,14308,32717,1,1,1,0,
Boston_0_256,256,256,53,17768,10,1.11022302462516E+37,0.2711182,242.150943396226,491,15,214.0461,214.4375,0.101181,1,18765.5220999997,12834,14606,33468,1,1,1,0,1,1228.36089999974,12834,11,21,0,2,0,0,0,11,0,0,0,3,8,0,0,0,1,15032,17304,1,0,9887,0,0,2970,13041,2407,14042,10,7,1,0,1,18897.0061000008,12834,14606,33468,1,1,1,0,1,19177.1542000007,12834,14606,33468,1,1,1,0,1,19275.0116999988,12834,14606,33468,1,1,1,0,
Boston_0_256,256,256,54,17768,10,5.55111512312578E+37,0.2711182,240.481481481482,491,15,212.9098,214.4667,0.1022644,1,12814.1339999996,12986,14758,33833,1,1,1,0,1,929.205499999225,12986,11,21,0,2,0,0,0,11,0,0,0,3,8,0,0,0,1,15032,17304,1,0,9887,0,0,2970,13041,2407,14042,10,7,1,0,1,13011.3057000004,12986,14758,33833,1,1,1,0,1,12927.3361000009,12986,14758,33833,1,1,1,0,1,12837.5148999989,12986,14758,33833,1,1,1,0,
Boston_0_256,256,256,55,17768,10,2.77555756156289E+38,0.2711182,242.745454545455,491,15,213.1143,215.0727,0.1034851,1,13213.2649999987,13351,15123,34640,1,1,1,0,1,789.474499998614,13351,11,21,0,2,0,0,0,11,0,0,0,3,8,0,0,0,1,15032,17304,1,0,9887,0,0,2970,13041,2407,14042,10,7,1,0,1,13439.1572999991,13351,15123,34640,1,1,1,0,1,14200.6236000005,13351,15123,34640,1,1,1,0,1,18901.7630000003,13351,15123,34640,1,1,1,0,
Boston_0_256,256,256,56,17768,10,1.38777878078145E+39,0.2711182,245.910714285714,491,15,215.7751,215.9386,0.104126,1,6385.25090000033,13771,15550,35531,1,1,1,0,1,463.144999999553,13771,12,23,0,2,0,0,0,12,0,0,0,3,9,0,0,0,1,19931,22491,4,0,13894,0,0,4190,17554,2812,18941,11,8,1,0,1,6560.16330000013,13771,15550,35531,1,1,1,0,1,6327.16720000096,13771,15550,35531,1,1,1,0,1,15690.9158000015,13771,15550,35531,1,1,1,0,
Boston_0_256,256,256,57,17768,10,6.93889390390723E+39,0.2711182,246.701754385965,491,15,214.8639,217.1954,0.1046906,1,23155.8548999988,14062,15841,36242,1,1,1,0,1,1677.9235999994,14062,12,23,0,2,0,0,0,12,0,0,0,3,9,0,0,0,1,19926,22490,4,0,13889,0,0,4190,17550,2812,18939,11,8,1,0,1,23369.3876999989,14062,15841,36242,1,1,1,0,1,22399.0092000011,14062,15841,36242,1,1,1,0,1,14569.8307999987,14062,15841,36242,1,1,1,0,
Boston_0_256,256,256,58,17768,10,3.46944695195361E+40,0.2711182,242.672413793103,491,13,215.9264,216.9708,0.1047058,1,14913.0354999993,14075,15854,36281,1,1,1,0,1,1059.89049999975,14075,12,23,0,2,0,0,0,12,0,0,0,3,9,0,0,0,1,19989,22534,4,0,13952,0,0,4190,17606,2813,19002,11,8,1,0,1,16780.4239000008,14075,15854,36281,1,1,1,0,1,16236.6864,14075,15854,36281,1,1,1,0,1,15316.0072000008,14075,15854,36281,1,1,1,0,
Boston_0_256,256,256,59,17768,10,1.73472347597681E+41,0.2711182,242.406779661017,491,13,215.5209,218.339,0.1066589,1,15264.8607000001,14302,16081,36929,1,1,1,0,1,1014.22159999982,14302,12,23,0,2,0,0,0,12,0,0,0,3,9,0,0,0,1,19989,22534,4,0,13952,0,0,4190,17606,2813,19002,11,7,1,0,1,15678.8213,14302,16081,36929,1,1,1,0,1,15628.7204,14302,16081,36929,1,1,1,0,1,15689.8603000008,14302,16081,36929,1,1,1,0,
Boston_0_256,256,256,60,17768,10,8.67361737988404E+41,0.2711182,246.433333333333,491,13,218.7049,219.6994,0.1072998,1,62435.9020999987,14788,197196,367252,2,1,2,2,0,300002.8506,-2,84,128,0,20,0,0,0,83,0,0,0,35,29,0,0,0,2,3103574,2070063,5647,0,9760793,0,0,278696,1827811,70211,1998862,63,23,2,0,0,303245.395499999,-2,19685,43858,19,1,19,0,1,193918.449999999,14788,19463,43518,2,1,2,2,1,57382.898,14788,138333,132695,2,1,2,2,
Boston_0_256,256,256,61,17768,10,4.33680868994202E+42,0.2711182,248.44262295082,491,13,219.5061,219.1698,0.1091614,1,90971.9572000001,15157,197568,368048,2,1,2,2,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,196852.860399999,15157,19832,44306,2,1,2,2,1,58323.0945999995,15157,138702,133497,2,1,2,2,
Boston_0_256,256,256,62,17768,10,2.16840434497101E+43,0.2711182,249.935483870968,491,13,221.0824,219.2186,0.1103058,1,24818.2887999993,15498,197918,368906,2,1,2,2,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,159248.889700001,15498,20182,45164,2,1,2,2,1,59047.0852999985,15498,139052,134355,2,1,2,2,
Boston_0_256,256,256,63,17768,10,1.0842021724855E+44,0.2711182,253.285714285714,491,13,223.7748,219.8244,0.1110229,1,95940.1645999998,15959,198379,369972,2,1,2,2,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,199605.840399999,15959,20643,46230,2,1,2,2,1,59948.1127999984,15959,139513,135421,2,1,2,2,
