GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,A*+OD+ID Success,A*+OD+ID Runtime,A*+OD+ID Solution Cost,A*+OD+ID Expanded,A*+OD+ID Generated,A*+OD+ID Max Group Size,A*+OD+ID Min Group Size,A*+OD+ID Max Group,A*+OD+ID Solution Depth,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Depth,Basic-CBS/(A*/SIC)+ID Success,Basic-CBS/(A*/SIC)+ID Runtime,Basic-CBS/(A*/SIC)+ID Solution Cost,Basic-CBS/(A*/SIC)+ID Expanded,Basic-CBS/(A*/SIC)+ID Generated,Basic-CBS/(A*/SIC)+ID Max Group Size,Basic-CBS/(A*/SIC)+ID Min Group Size,Basic-CBS/(A*/SIC)+ID Max Group,Basic-CBS/(A*/SIC)+ID Solution Depth,ICTS 3E +ID Success,ICTS 3E +ID Runtime,ICTS 3E +ID Solution Cost,ICTS 3E +ID Expanded,ICTS 3E +ID Generated,ICTS 3E +ID Max Group Size,ICTS 3E +ID Min Group Size,ICTS 3E +ID Max Group,ICTS 3E +ID Solution Depth,EPEA*+ID Success,EPEA*+ID Runtime,EPEA*+ID Solution Cost,EPEA*+ID Expanded,EPEA*+ID Generated,EPEA*+ID Max Group Size,EPEA*+ID Min Group Size,EPEA*+ID Max Group,EPEA*+ID Solution Depth,
Berlin_1_256,256,256,10,17996,10,9765625,0.2745972,228.7,414,34,173.0546,159.6545,0.03251648,1,139.270199999999,2287,2287,5988,1,1,1,0,1,2.60669999999664,2287,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,137.785899999999,2287,2287,5988,1,1,1,0,1,138.704900000001,2287,2287,5988,1,1,1,0,1,134.689399999999,2287,2287,5988,1,1,1,0,
Berlin_1_256,256,256,11,17996,10,48828125,0.2745972,232.636363636364,414,34,171.4545,169.6061,0.03590393,1,162.569500000001,2559,2559,6686,1,1,1,0,1,2.91530000000057,2559,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,158.5658,2559,2559,6686,1,1,1,0,1,164.111700000001,2559,2559,6686,1,1,1,0,1,167.987099999998,2559,2559,6686,1,1,1,0,
Berlin_1_256,256,256,12,17996,10,244140625,0.2745972,243.666666666667,414,34,169.8333,179.4744,0.03849792,1,198.421600000001,2924,2924,7583,1,1,1,0,1,3.46839999999793,2924,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,190.734600000003,2924,2924,7583,1,1,1,0,1,207.624899999995,2924,2924,7583,1,1,1,0,1,188.6417,2924,2924,7583,1,1,1,0,
Berlin_1_256,256,256,13,17996,10,1220703125,0.2745972,252.615384615385,414,34,178.1978,184.6593,0.04058838,1,219.730799999998,3284,3285,8494,1,1,1,0,1,100.397199999999,3284,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,2618,3013,1,0,1862,0,0,1119,2395,296,2618,0,0,1,0,1,220.405099999996,3284,3285,8494,1,1,1,0,1,225.783100000001,3284,3285,8494,1,1,1,0,1,224.2238,3284,3285,8494,1,1,1,0,
Berlin_1_256,256,256,14,17996,10,6103515625,0.2745972,252.214285714286,414,34,185.8857,188.0476,0.0443573,1,256.8439,3531,3532,9119,1,1,1,0,1,52.1975999999995,3531,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,2618,3013,1,0,1862,0,0,1119,2395,296,2618,0,0,1,0,1,257.2497,3531,3532,9119,1,1,1,0,1,270.769200000002,3531,3532,9119,1,1,1,0,1,265.110199999996,3531,3532,9119,1,1,1,0,
Berlin_1_256,256,256,15,17996,10,30517578125,0.2745972,263.466666666667,421,34,193.7833,187.2167,0.04672241,1,287.666299999997,3952,3953,10200,1,1,1,0,1,57.3841999999859,3952,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,2618,3013,1,0,1862,0,0,1119,2395,296,2618,0,0,1,0,1,291.486199999999,3952,3953,10200,1,1,1,0,1,315.651899999997,3952,3953,10200,1,1,1,0,1,313.632600000012,3952,3953,10200,1,1,1,0,
Berlin_1_256,256,256,16,17996,10,152587890625,0.2745972,251.5625,421,34,191.7132,186.6912,0.04690552,1,322.8851,4025,4026,10372,1,1,1,0,1,50.6025999999983,4025,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,2618,3013,1,0,1862,0,0,1119,2395,296,2618,0,0,1,0,1,330.339899999992,4025,4026,10372,1,1,1,0,1,320.661300000007,4025,4026,10372,1,1,1,0,1,320.587400000004,4025,4026,10372,1,1,1,0,
Berlin_1_256,256,256,17,17996,10,762939453125,0.2745972,262.882352941176,444,34,193.4248,190.9935,0.04925537,1,411.131200000003,4469,4493,11525,1,1,1,0,1,389.588699999993,4469,2,5,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,21947,22793,1,0,19629,0,0,18772,20963,1183,21947,2,0,1,0,1,386.028300000005,4469,4493,11525,1,1,1,0,1,394.420699999988,4469,4493,11525,1,1,1,0,1,392.622700000007,4469,4493,11525,1,1,1,0,
Berlin_1_256,256,256,18,17996,10,3814697265625,0.2745972,248.777777777778,444,9,190.462,186.8246,0.04940796,1,409.558499999999,4478,4502,11553,1,1,1,0,1,393.397200000007,4478,2,5,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,21946,22793,1,0,19627,0,0,18771,20961,1184,21946,2,0,1,0,1,411.193700000003,4478,4502,11553,1,1,1,0,1,418.568199999994,4478,4502,11553,1,1,1,0,1,407.917199999996,4478,4502,11553,1,1,1,0,
Berlin_1_256,256,256,19,17996,10,19073486328125,0.2745972,253,444,9,189.5789,194.1368,0.05403137,1,465.440999999992,4807,4831,12428,1,1,1,0,1,382.41929999998,4807,2,5,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,21946,22793,1,0,19627,0,0,18771,20961,1184,21946,2,0,1,0,1,451.160200000013,4807,4831,12428,1,1,1,0,1,473.145400000009,4807,4831,12428,1,1,1,0,1,478.582200000004,4807,4831,12428,1,1,1,0,
Berlin_1_256,256,256,20,17996,10,95367431640625,0.2745972,252.2,444,9,186.8667,194.181,0.05569458,1,504.325100000016,5044,5068,13081,1,1,1,0,1,566.394400000019,5044,3,7,0,0,0,0,0,3,0,0,0,1,2,0,0,0,1,33270,31785,2,0,30371,0,0,18769,29588,1418,30823,4,1,1,0,1,490.512400000007,5044,5068,13081,1,1,1,0,1,487.718800000002,5044,5068,13081,1,1,1,0,1,514.67200000002,5044,5068,13081,1,1,1,0,
Berlin_1_256,256,256,21,17996,10,476837158203125,0.2745972,258,444,9,187.8875,193.6797,0.05677795,1,574.381900000008,5418,5465,14000,1,1,1,0,1,373.272800000006,5418,3,7,0,0,0,0,0,3,0,0,0,1,2,0,0,0,1,20720,19205,4,0,18407,0,0,7345,17425,1041,18273,3,1,1,0,1,573.069900000002,5418,5465,14000,1,1,1,0,1,559.63949999999,5418,5465,14000,1,1,1,0,1,558.497100000008,5418,5465,14000,1,1,1,0,
Berlin_1_256,256,256,22,17996,10,2.38418579101563E+15,0.2745972,261.318181818182,444,9,190.83,190.17,0.05899048,1,613.880399999995,5749,5796,14866,1,1,1,0,1,406.791499999992,5749,3,7,0,0,0,0,0,3,0,0,0,1,2,0,0,0,1,20719,19205,4,0,18405,0,0,7345,17424,1041,18272,3,1,1,0,1,603.423999999999,5749,5796,14866,1,1,1,0,1,599.684800000017,5749,5796,14866,1,1,1,0,1,614.1446,5749,5796,14866,1,1,1,0,
Berlin_1_256,256,256,23,17996,10,1.19209289550781E+16,0.2745972,261.608695652174,444,9,192.4493,195.4783,0.0625,1,686.927999999985,6017,6064,15570,1,1,1,0,1,366.127200000017,6017,3,7,0,0,0,0,0,3,0,0,0,1,2,0,0,0,1,20719,19205,4,0,18405,0,0,7345,17424,1041,18272,3,1,1,0,1,656.904399999999,6017,6064,15570,1,1,1,0,1,654.851800000004,6017,6064,15570,1,1,1,0,1,658.828899999993,6017,6064,15570,1,1,1,0,
Berlin_1_256,256,256,24,17996,10,5.96046447753906E+16,0.2745972,261.208333333333,444,9,192.54,193.0167,0.06474304,1,727.766199999984,6269,6316,16213,1,1,1,0,1,368.419800000003,6269,3,7,0,0,0,0,0,3,0,0,0,1,2,0,0,0,1,20734,19221,4,0,18420,0,0,7345,17438,1042,18287,3,1,1,0,1,708.467699999979,6269,6316,16213,1,1,1,0,1,788.546199999982,6269,6316,16213,1,1,1,0,1,722.510200000019,6269,6316,16213,1,1,1,0,
Berlin_1_256,256,256,25,17996,10,2.98023223876953E+17,0.2745972,263.92,444,9,190.4492,195.04,0.06634521,1,790.939699999988,6598,6653,17073,1,1,1,0,1,395.327500000014,6598,4,9,0,0,0,0,0,4,0,0,0,1,3,0,0,0,1,21391,20525,4,0,18420,0,0,7345,18095,1337,18944,4,2,1,0,1,767.332799999975,6598,6653,17073,1,1,1,0,1,776.804100000008,6598,6653,17073,1,1,1,0,1,790.451100000006,6598,6653,17073,1,1,1,0,
Berlin_1_256,256,256,26,17996,10,1.49011611938477E+18,0.2745972,263.153846153846,444,9,188.8917,198.2251,0.06759644,1,843.883500000054,6842,6897,17626,1,1,1,0,1,404.001199999999,6842,4,9,0,0,0,0,0,4,0,0,0,1,3,0,0,0,1,21387,20524,6,0,18416,0,0,7345,18087,1340,18940,4,2,1,0,1,852.224300000002,6842,6897,17626,1,1,1,0,1,873.502799999958,6842,6897,17626,1,1,1,0,1,840.839099999983,6842,6897,17626,1,1,1,0,
Berlin_1_256,256,256,27,17996,10,7.45058059692383E+18,0.2745972,264.333333333333,444,9,189.1693,200.2063,0.06834412,1,924.210199999972,7137,7192,18359,1,1,1,0,1,809.768500000006,7137,5,11,0,0,0,0,0,5,0,0,0,1,4,0,0,0,1,43318,42574,10,0,38796,0,0,18765,38955,2281,40871,5,3,1,0,1,896.462300000014,7137,7192,18359,1,1,1,0,1,918.818299999984,7137,7192,18359,1,1,1,0,1,905.417200000025,7137,7192,18359,1,1,1,0,
Berlin_1_256,256,256,28,17996,10,3.72529029846191E+19,0.2745972,268.107142857143,444,9,190.3473,202.6897,0.06904602,1,981.100799999957,7507,7562,19276,1,1,1,0,1,841.290500000003,7507,5,11,0,0,0,0,0,5,0,0,0,1,4,0,0,0,1,43317,42573,10,0,38795,0,0,18764,38954,2281,40870,5,2,1,0,1,961.863299999968,7507,7562,19276,1,1,1,0,1,976.978400000022,7507,7562,19276,1,1,1,0,1,1023.05349999998,7507,7562,19276,1,1,1,0,
Berlin_1_256,256,256,29,17996,10,1.86264514923096E+20,0.2745972,265.689655172414,444,9,190.3724,202.1012,0.07096863,1,1029.7732,7705,7760,19825,1,1,1,0,1,816.303699999989,7705,5,11,0,0,0,0,0,5,0,0,0,1,4,0,0,0,1,43316,42574,11,0,38793,0,0,18764,38952,2282,40869,5,2,1,0,1,1042.22209999996,7705,7760,19825,1,1,1,0,1,1044.21400000004,7705,7760,19825,1,1,1,0,1,1034.11330000003,7705,7760,19825,1,1,1,0,
Berlin_1_256,256,256,30,17996,10,9.31322574615479E+20,0.2745972,270.566666666667,444,9,192.6645,201.9656,0.07202148,1,1119.33300000004,8117,8184,20882,1,1,1,0,1,852.25,8117,6,13,0,0,0,0,0,6,0,0,0,1,5,0,0,0,1,45680,45425,14,0,40396,0,0,18764,41126,2674,43233,6,4,1,0,1,1113.96659999999,8117,8184,20882,1,1,1,0,1,1147.29590000003,8117,8184,20882,1,1,1,0,1,1123.80420000001,8117,8184,20882,1,1,1,0,
Berlin_1_256,256,256,31,17996,10,4.65661287307739E+21,0.2745972,264.193548387097,444,9,190.375,200.3306,0.07284546,1,1155.21909999999,8190,8272,21115,1,1,1,0,1,863.737199999974,8190,6,13,0,0,0,0,0,6,0,0,0,1,5,0,0,0,1,45680,45425,14,0,40396,0,0,18764,41126,2674,43233,6,4,1,0,1,1149.37919999997,8190,8272,21115,1,1,1,0,1,1164.60510000004,8190,8272,21115,1,1,1,0,1,1198.31359999999,8190,8272,21115,1,1,1,0,
